0.01085,12.4274453269901
0.01086,12.4217964938539
0.01087,12.4161502283666
0.01088,12.4105065293611
0.01089,12.4048653956707
0.0109,12.3992268261294
0.01091,12.3935908195717
0.01092,12.3879573748327
0.01093,12.3823264907477
0.01094,12.376698166153
0.01095,12.371072399885
0.01096,12.365449190781
0.01097,12.3598285376786
0.01098,12.354210439416
0.01099,12.3485948948318
0.011,12.3429819027653
0.01101,12.3373714620563
0.01102,12.3317635715451
0.01103,12.3261582300725
0.01104,12.3205554364798
0.01105,12.3149551896089
0.01106,12.3093574883022
0.01107,12.3037623314027
0.01108,12.2981697177538
0.01109,12.2925796461994
0.0111,12.2869921155841
0.01111,12.281407124753
0.01112,12.2758246725514
0.01113,12.2702447578257
0.01114,12.2646673794222
0.01115,12.2590925361882
0.01116,12.2535202269714
0.01117,12.2479504506198
0.01118,12.2423832059822
0.01119,12.2368184919079
0.0112,12.2312563072465
0.01121,12.2256966508483
0.01122,12.2201395215641
0.01123,12.2145849182453
0.01124,12.2090328397436
0.01125,12.2034832849115
0.01126,12.1979362526018
0.01127,12.1923917416678
0.01128,12.1868497509636
0.01129,12.1813102793435
0.0113,12.1757733256626
0.01131,12.1702388887763
0.01132,12.1647069675406
0.01133,12.159177560812
0.01134,12.1536506674477
0.01135,12.148126286305
0.01136,12.1426044162422
0.01137,12.1370850561178
0.01138,12.131568204791
0.01139,12.1260538611214
0.0114,12.1205420239691
0.01141,12.1150326921948
0.01142,12.1095258646597
0.01143,12.1040215402255
0.01144,12.0985197177545
0.01145,12.0930203961094
0.01146,12.0875235741535
0.01147,12.0820292507505
0.01148,12.0765374247647
0.01149,12.071048095061
0.0115,12.0655612605046
0.01151,12.0600769199614
0.01152,12.0545950722978
0.01153,12.0491157163807
0.01154,12.0436388510774
0.01155,12.0381644752558
0.01156,12.0326925877844
0.01157,12.0272231875321
0.01158,12.0217562733683
0.01159,12.0162918441631
0.0116,12.0108298987868
0.01161,12.0053704361104
0.01162,11.9999134550055
0.01163,11.9944589543441
0.01164,11.9890069329987
0.01165,11.9835573898424
0.01166,11.9781103237486
0.01167,11.9726657335915
0.01168,11.9672236182456
0.01169,11.9617839765861
0.0117,11.9563468074884
0.01171,11.9509121098288
0.01172,11.9454798824839
0.01173,11.9400501243307
0.01174,11.9346228342469
0.01175,11.9291980111107
0.01176,11.9237756538008
0.01177,11.9183557611962
0.01178,11.9129383321767
0.01179,11.9075233656225
0.0118,11.9021108604143
0.01181,11.8967008154333
0.01182,11.891237363921
0.01183,11.8859841513647
0.01184,11.8809406114462
0.01185,11.8761061757774
0.01186,11.8714802739176
0.01187,11.8670623333904
0.01188,11.8628517797004
0.01189,11.8588480363505
0.0119,11.8550505248584
0.01191,11.8514586647739
0.01192,11.8480718736956
0.01193,11.8448895672875
0.01194,11.8419111592965
0.01195,11.8391360615684
0.01196,11.8365636840656
0.01197,11.8341934348829
0.01198,11.8320247202652
0.01199,11.8300569446236
0.012,11.8282895105526
0.01201,11.8267218188465
0.01202,11.825353268516
0.01203,11.8241832568053
0.01204,11.8232111792084
0.01205,11.8224364294859
0.01206,11.8218583996816
0.01207,11.8214764801389
0.01208,11.8212900595177
0.01209,11.8212985248106
0.0121,11.8215012613598
0.01211,11.8218976528731
0.01212,11.8224870814412
0.01213,11.8232689275531
0.01214,11.8242425701135
0.01215,11.8254073864585
0.01216,11.8267627523727
0.01217,11.8283080421047
0.01218,11.8300426283844
0.01219,11.8319658824385
0.0122,11.8340771740074
0.01221,11.8363758713609
0.01222,11.8388613413152
0.01223,11.8415329492484
0.01224,11.8443900591171
0.01225,11.8474320334725
0.01226,11.8506582334765
0.01227,11.854068018918
0.01228,11.8576607482287
0.01229,11.8614357784995
0.0123,11.8653924654962
0.01231,11.8695301636759
0.01232,11.8738482262027
0.01233,11.8783460049639
0.01234,11.8830228505857
0.01235,11.8878781124494
0.01236,11.8929111387069
0.01237,11.8981212762971
0.01238,11.9035078709612
0.01239,11.9090702672588
0.0124,11.9148078085836
0.01241,11.9207198371792
0.01242,11.9268056941549
0.01243,11.933064719501
0.01244,11.9394962521049
0.01245,11.9460996297667
0.01246,11.9528741892145
0.01247,11.9598192661202
0.01248,11.966934195115
0.01249,11.9742183098049
0.0125,11.9816709427863
0.01251,11.9892914256613
0.01252,11.9970790890532
0.01253,12.0050332626218
0.01254,12.0131532750789
0.01255,12.0214384542036
0.01256,12.0298881268577
0.01257,12.0385016190005
0.01258,12.0472782557048
0.01259,12.0562173611714
0.0126,12.0653182587446
0.01261,12.0745802709274
0.01262,12.0840027193966
0.01263,12.0935849250177
0.01264,12.1033262078599
0.01265,12.1132258872115
0.01266,12.1228832412719
0.01267,12.1322986770593
0.01268,12.1414726049809
0.01269,12.1504054388174
0.0127,12.1590975957072
0.01271,12.1675494961311
0.01272,12.1757615638967
0.01273,12.1837342261225
0.01274,12.1914679132226
0.01275,12.1989630588907
0.01276,12.2062201000845
0.01277,12.2132394770103
0.01278,12.2200216331069
0.01279,12.2265670150297
0.0128,12.2328760726354
0.01281,12.2389492589661
0.01282,12.2447870302331
0.01283,12.2503898458015
0.01284,12.2557581681741
0.01285,12.2608924629755
0.01286,12.2657931989365
0.01287,12.270460847878
0.01288,12.2748958846949
0.01289,12.2790987873405
0.0129,12.2830700368102
0.01291,12.2868101171258
0.01292,12.2903195153195
0.01293,12.2935987214176
0.01294,12.2966482284248
0.01295,12.2994685323079
0.01296,12.3020601319799
0.01297,12.3044235292841
0.01298,12.3065592289776
0.01299,12.3084677387155
0.013,12.3101495690346
0.01301,12.3116052333376
0.01302,12.3128352478764
0.01303,12.3138401317368
0.01304,12.3146204068213
0.01305,12.3151765978337
0.01306,12.3155092322628
0.01307,12.3156188403658
0.01308,12.3155059551524
0.01309,12.3151711123689
0.0131,12.314614850481
0.01311,12.3138377106587
0.01312,12.3128402367592
0.01313,12.3116229753111
0.01314,12.310186475498
0.01315,12.308531289142
0.01316,12.3066579706878
0.01317,12.3045670771863
0.01318,12.3022591682781
0.01319,12.2997348061772
0.0132,12.296994555655
0.01321,12.2940389840236
0.01322,12.2908686611198
0.01323,12.2874841592885
0.01324,12.2838860533665
0.01325,12.2800749206659
0.01326,12.2760513409583
0.01327,12.2718158964578
0.01328,12.267369171805
0.01329,12.2627117540506
0.0133,12.257844232639
0.01331,12.2527671993918
0.01332,12.2474812484915
0.01333,12.2419869764652
0.01334,12.236422442495
0.01335,12.2308604378559
0.01336,12.2253009613981
0.01337,12.2197440119726
0.01338,12.2141895884307
0.01339,12.2086376896242
0.0134,12.2030883144056
0.01341,12.1975414616277
0.01342,12.1919971301441
0.01343,12.1864553188085
0.01344,12.1809160264757
0.01345,12.1753792520004
0.01346,12.1698449942383
0.01347,12.1643132520454
0.01348,12.1587840242782
0.01349,12.1532573097939
0.0135,12.14773310745
0.01351,12.1422114161047
0.01352,12.1366922346166
0.01353,12.1311755618448
0.01354,12.125661396649
0.01355,12.1201497378895
0.01356,12.1146405844269
0.01357,12.1091339351224
0.01358,12.1036297888379
0.01359,12.0981281444355
0.0136,12.0926290007781
0.01361,12.087132356729
0.01362,12.0816382111519
0.01363,12.0761465629112
0.01364,12.0706574108718
0.01365,12.0651707538989
0.01366,12.0596865908586
0.01367,12.0542049206172
0.01368,12.0487257420415
0.01369,12.0432490539991
0.0137,12.0377748553578
0.01371,12.0323031449862
0.01372,12.0268339217532
0.01373,12.0213671845282
0.01374,12.0159029321813
0.01375,12.010441163583
0.01376,12.0049818776043
0.01377,11.9995250731168
0.01378,11.9940707489924
0.01379,11.9886189041038
0.0138,11.983169537324
0.01381,11.9777226475267
0.01382,11.9722782335859
0.01383,11.9668362943762
0.01384,11.9613968287728
0.01385,11.9559598356512
0.01386,11.9505253138877
0.01387,11.9450932623589
0.01388,11.939663679942
0.01389,11.9342365655146
0.0139,11.9288119179549
0.01391,11.9233897361417
0.01392,11.9179700189541
0.01393,11.9125527652718
0.01394,11.9071379739751
0.01395,11.9017256439447
0.01396,11.8963157740619
0.01397,11.8907709028816
0.01398,11.8854365359619
0.01399,11.8803121076402
0.014,11.8753970501773
0.01401,11.8706907937742
0.01402,11.8661927665894
0.01403,11.8619023947554
0.01404,11.857819102396
0.01405,11.8539423116432
0.01406,11.850271442654
0.01407,11.8468059136271
0.01408,11.8435451408202
0.01409,11.8404885385665
0.0141,11.8376355192919
0.01411,11.8349854935312
0.01412,11.8325378699457
0.01413,11.8302920553393
0.01414,11.8282474546756
0.01415,11.8264034710946
0.01416,11.8247595059296
0.01417,11.8233149587232
0.01418,11.8220692272451
0.01419,11.8210217075078
0.0142,11.8201717937836
0.01421,11.8195188786213
0.01422,11.8190623528629
0.01423,11.8188016056598
0.01424,11.8187360244897
0.01425,11.8188649951729
0.01426,11.819187901889
0.01427,11.8197041271935
0.01428,11.8204130520339
0.01429,11.8213140557665
0.0143,11.8224065161725
0.01431,11.8236898094748
0.01432,11.8251633103542
0.01433,11.8268263919656
0.01434,11.8286784259545
0.01435,11.8307187824735
0.01436,11.8329468301982
0.01437,11.8353619363437
0.01438,11.8379634666807
0.01439,11.8407507855521
0.0144,11.8437232558884
0.01441,11.846880239225
0.01442,11.8502210957171
0.01443,11.8537451841569
0.01444,11.8574518619889
0.01445,11.8613404853264
0.01446,11.8654104089674
0.01447,11.8696609864106
0.01448,11.8740915698716
0.01449,11.8787015102983
0.0145,11.8834901573874
0.01451,11.8884568596003
0.01452,11.8936009641784
0.01453,11.8989218171595
0.01454,11.9044187633935
0.01455,11.9100911465581
0.01456,11.9159383091746
0.01457,11.9219595926235
0.01458,11.9281543371606
0.01459,11.9345218819322
0.0146,11.9410615649911
0.01461,11.9477727233121
0.01462,11.9546546928074
0.01463,11.9617068083427
0.01464,11.968928403752
0.01465,11.9763188118536
0.01466,11.9838773644656
0.01467,11.991603392421
0.01468,11.9994962255834
0.01469,12.0075551928623
0.0147,12.0157796222282
0.01471,12.0241688407285
0.01472,12.0327221745021
0.01473,12.0414389487951
0.01474,12.0503184879761
0.01475,12.0593601155509
0.01476,12.0685631541781
0.01477,12.0779269256841
0.01478,12.087450751078
0.01479,12.0971339505672
0.0148,12.1069758435716
0.01481,12.1169757487394
0.01482,12.1267330205332
0.01483,12.1362480649071
0.01484,12.1455212912126
0.01485,12.1545531121826
0.01486,12.163343943916
0.01487,12.1718942058622
0.01488,12.1802043208055
0.01489,12.1882747148491
0.0149,12.1961058174
0.01491,12.2036980611532
0.01492,12.2110518820754
0.01493,12.2181677193903
0.01494,12.225046015562
0.01495,12.2316872162796
0.01496,12.2380917704415
0.01497,12.2442601301394
0.01498,12.2501927506426
0.01499,12.2558900903822
0.015,12.261352610935
0.01501,12.266580777008
0.01502,12.2715750564222
0.01503,12.2763359200968
0.01504,12.2808638420333
0.01505,12.2851592992996
0.01506,12.2892227720138
0.01507,12.2930547433285
0.01508,12.2966556994146
0.01509,12.3000261294454
0.0151,12.3031665255805
0.01511,12.3060773829499
0.01512,12.3087591996378
0.01513,12.3112124766664
0.01514,12.3134377179802
0.01515,12.3154354304296
0.01516,12.3172061237548
0.01517,12.3187503105696
0.01518,12.3200685063457
0.01519,12.321161229396
0.0152,12.3220290008586
0.01521,12.322672344681
0.01522,12.3230917876031
0.01523,12.3232878591419
0.01524,12.3232610915746
0.01525,12.3230120199227
0.01526,12.3225411819359
0.01527,12.3218491180753
0.01528,12.3209363714977
0.01529,12.3198034880391
0.0153,12.3184510161985
0.01531,12.3168795071214
0.01532,12.3150895145839
0.01533,12.3130815949759
0.01534,12.3108563072853
0.01535,12.3084142130813
0.01536,12.3057558764982
0.01537,12.3028818642193
0.01538,12.2997927454601
0.01539,12.2964890919522
0.0154,12.2929714779271
0.01541,12.2892404800996
0.01542,12.2852966776514
0.01543,12.2811406522152
0.01544,12.2767729878576
0.01545,12.2721942710633
0.01546,12.2674050907184
0.01547,12.2624060380944
0.01548,12.2571977068311
0.01549,12.2517806929211
0.0155,12.2462117072661
0.01551,12.2406452529656
0.01552,12.2350813288691
0.01553,12.2295199338265
0.01554,12.2239610666881
0.01555,12.2184047263051
0.01556,12.2128509115288
0.01557,12.2072996212112
0.01558,12.2017508542049
0.01559,12.1962046093628
0.0156,12.1906608855387
0.01561,12.1851196815865
0.01562,12.1795809963608
0.01563,12.1740448287168
0.01564,12.1685111775101
0.01565,12.1629800415969
0.01566,12.1574514198339
0.01567,12.1519253110783
0.01568,12.1464017141878
0.01569,12.1408806280206
0.0157,12.1353620514355
0.01571,12.1298459832919
0.01572,12.1243324224494
0.01573,12.1188213677684
0.01574,12.1133128181098
0.01575,12.1078067723349
0.01576,12.1023032293056
0.01577,12.0968021878842
0.01578,12.0913036469337
0.01579,12.0858076053175
0.0158,12.0803140618996
0.01581,12.0748230155443
0.01582,12.0693344651167
0.01583,12.0638484094823
0.01584,12.058364847507
0.01585,12.0528837780574
0.01586,12.0474052000005
0.01587,12.0419291122038
0.01588,12.0364555135355
0.01589,12.0309844028641
0.0159,12.0255157790587
0.01591,12.0200496409889
0.01592,12.0145859875249
0.01593,12.0091248175372
0.01594,12.003666129897
0.01595,11.998209923476
0.01596,11.9927561971463
0.01597,11.9873049497807
0.01598,11.9818561802523
0.01599,11.9764098874348
0.016,11.9709660702025
0.01601,11.9655247274302
0.01602,11.9600858579929
0.01603,11.9546494607666
0.01604,11.9492155346275
0.01605,11.9437840784523
0.01606,11.9383550911183
0.01607,11.9329285715034
0.01608,11.9275045184859
0.01609,11.9220829309446
0.0161,11.9166638077587
0.01611,11.9112471478082
0.01612,11.9058329499734
0.01613,11.9004212131352
0.01614,11.8950119361748
0.01615,11.8895490054009
0.01616,11.884296342986
0.01617,11.879253382509
0.01618,11.8744195554788
0.01619,11.8697942913515
0.0162,11.8653770175472
0.01621,11.8611671594668
0.01622,11.8571641405094
0.01623,11.8533673820885
0.01624,11.8497763036498
0.01625,11.8463903226873
0.01626,11.8432088547604
0.01627,11.840231313511
0.01628,11.8374571106801
0.01629,11.8348856561245
0.0163,11.832516357834
0.01631,11.8303486219477
0.01632,11.828381852771
0.01633,11.8266154527923
0.01634,11.8250488226997
0.01635,11.823681361398
0.01636,11.8225124660245
0.01637,11.8215415319669
0.01638,11.8207679528788
0.01639,11.8201911206971
0.0164,11.8198104256581
0.01641,11.8196252563143
0.01642,11.8196349995511
0.01643,11.8198390406028
0.01644,11.8202367630699
0.01645,11.8208275489348
0.01646,11.8216107785787
0.01647,11.8225858307981
0.01648,11.8237520828209
0.01649,11.825108910323
0.0165,11.8266556874447
0.01651,11.828391786807
0.01652,11.8303165795278
0.01653,11.8324294352386
0.01654,11.8347297221002
0.01655,11.8372168068194
0.01656,11.839890054665
0.01657,11.8427488294842
0.01658,11.8457924937187
0.01659,11.8490204084207
0.0166,11.8524319332693
0.01661,11.8560264265862
0.01662,11.8598032453523
0.01663,11.8637617452235
0.01664,11.8679012805466
0.01665,11.8722212043753
0.01666,11.8767208684865
0.01667,11.8813996233961
0.01668,11.8862568183746
0.01669,11.8912918014634
0.0167,11.8965039194904
0.01671,11.9018925180862
0.01672,11.9074569416993
0.01673,11.9131965336126
0.01674,11.9191106359584
0.01675,11.9251985897349
0.01676,11.9314597348212
0.01677,11.9378934099934
0.01678,11.9444989529401
0.01679,11.951275700278
0.0168,11.9582229875676
0.01681,11.9653401493285
0.01682,11.972626519055
0.01683,11.9800814292319
0.01684,11.9877042113495
0.01685,11.9954941959192
0.01686,12.0034507124892
0.01687,12.0115730896592
0.01688,12.0198606550965
0.01689,12.0283127355508
0.0169,12.0369286568694
0.01691,12.0457077440131
0.01692,12.0546493210704
0.01693,12.0637527112738
0.01694,12.0730172370139
0.01695,12.0824422198553
0.01696,12.0920269805512
0.01697,12.1017708390587
0.01698,12.1116731145538
0.01699,12.1213330865493
0.017,12.1307511619639
0.01701,12.1399277511051
0.01702,12.1488632676538
0.01703,12.1575581286485
0.01704,12.1660127544699
0.01705,12.1742275688253
0.01706,12.1822029987328
0.01707,12.189939474506
0.01708,12.1974374297378
0.01709,12.2046973012853
0.0171,12.2117195292537
0.01711,12.2185045569806
0.01712,12.2250528310205
0.01713,12.2313648011287
0.01714,12.2374409202457
0.01715,12.2432816444813
0.01716,12.2488874330989
0.01717,12.2542587484995
0.01718,12.2593960562058
0.01719,12.2642998248465
0.0172,12.2689705261403
0.01721,12.2734086348799
0.01722,12.2776146289162
0.01723,12.2815889891422
0.01724,12.285332199477
0.01725,12.2888447468501
0.01726,12.2921271211851
0.01727,12.2951798153837
0.01728,12.2980033253099
0.01729,12.3005981497736
0.0173,12.3029647905148
0.01731,12.3051037521873
0.01732,12.3070155423431
0.01733,12.3087006714154
0.01734,12.3101596527034
0.01735,12.3113930023556
0.01736,12.3124012393538
0.01737,12.313184885497
0.01738,12.3137444653853
0.01739,12.3140805064032
0.0174,12.3141935387043
0.01741,12.3140840951943
0.01742,12.313752711515
0.01743,12.3131999260283
0.01744,12.3124262797999
0.01745,12.3114323165827
0.01746,12.3102185828009
0.01747,12.3087856275337
0.01748,12.307134002499
0.01749,12.3052642620367
0.0175,12.3031769630933
0.01751,12.3008726652046
0.01752,12.2983519304802
0.01753,12.2956153235867
0.01754,12.2926634117316
0.01755,12.2894967646467
0.01756,12.2861159545722
0.01757,12.28252155624
0.01758,12.2787141468575
0.01759,12.2746943060911
0.0176,12.2704626160502
0.01761,12.2660196612703
0.01762,12.2613660286972
0.01763,12.2565023076702
0.01764,12.2514290899058
0.01765,12.2461469694815
0.01766,12.2406565428194
0.01767,12.2350926135912
0.01768,12.2295312134191
0.01769,12.2239723411537
0.0177,12.2184159956459
0.01771,12.2128621757472
0.01772,12.2073108803095
0.01773,12.2017621081854
0.01774,12.196215858228
0.01775,12.1906721292907
0.01776,12.1851309202277
0.01777,12.1795922298935
0.01778,12.1740560571434
0.01779,12.1685224008329
0.0178,12.1629912598182
0.01781,12.157462632956
0.01782,12.1519365191035
0.01783,12.1464129171185
0.01784,12.140891825859
0.01785,12.1353732441841
0.01786,12.1298571709528
0.01787,12.124343605025
0.01788,12.1188325452611
0.01789,12.1133239905218
0.0179,12.1078179396685
0.01791,12.1023143915631
0.01792,12.096813345068
0.01793,12.0913147990461
0.01794,12.0858187523607
0.01795,12.0803252038759
0.01796,12.0748341524561
0.01797,12.0693455969663
0.01798,12.0638595362719
0.01799,12.058375969239
0.018,12.0528948947341
0.01801,12.0474163116242
0.01802,12.0419402187768
0.01803,12.0364666150601
0.01804,12.0309954993425
0.01805,12.0255268704933
0.01806,12.0200607273819
0.01807,12.0145970688786
0.01808,12.0091358938539
0.01809,12.003677201179
0.0181,11.9982209897256
0.01811,11.9927672583659
0.01812,11.9873160059724
0.01813,11.9818672314185
0.01814,11.9764209335778
0.01815,11.9709771113245
0.01816,11.9655357635334
0.01817,11.9600968890798
0.01818,11.9546604868394
0.01819,11.9492265556884
0.0182,11.9437950945036
0.01821,11.9383661021624
0.01822,11.9329395775425
0.01823,11.9275155195222
0.01824,11.9220939269804
0.01825,11.9166747987963
0.01826,11.9112581338499
0.01827,11.9058439310215
0.01828,11.9004321891918
0.01829,11.8950229072424
0.0183,11.8894818791335
0.01831,11.8841513668695
0.01832,11.8790308046806
0.01833,11.8741196247201
0.01834,11.869417257082
0.01835,11.8649231298177
0.01836,11.8606366689529
0.01837,11.8565572985046
0.01838,11.8526844404982
0.01839,11.849017514984
0.0184,11.8455559400548
0.01841,11.8422991318617
0.01842,11.8392465046321
0.01843,11.8363974706858
0.01844,11.8337514404521
0.01845,11.8313078224863
0.01846,11.8290660234871
0.01847,11.8270254483126
0.01848,11.8251854999979
0.01849,11.8235455797708
0.0185,11.8221050870695
0.01851,11.8208634195587
0.01852,11.8198199731464
0.01853,11.8189741420005
0.01854,11.8183253185657
0.01855,11.8178728935797
0.01856,11.8176162560901
0.01857,11.8175547934707
0.01858,11.8176878914383
0.01859,11.8180149340692
0.0186,11.8185353038155
0.01861,11.8192483815215
0.01862,11.8201535464407
0.01863,11.8212501762516
0.01864,11.8225376470745
0.01865,11.8240153334877
0.01866,11.825682608544
0.01867,11.8275388437868
0.01868,11.8295834092667
0.01869,11.8318156735578
0.0187,11.8342350037735
0.01871,11.8368407655834
0.01872,11.8396323232289
0.01873,11.84260903954
0.01874,11.8457702759509
0.01875,11.8491153925164
0.01876,11.8526437479283
0.01877,11.8563546995309
0.01878,11.8602476033375
0.01879,11.8643218140462
0.0188,11.8685766850561
0.01881,11.8730115684832
0.01882,11.8776258151764
0.01883,11.8824187747333
0.01884,11.8873897955163
0.01885,11.8925382246683
0.01886,11.8978634081287
0.01887,11.903364690649
0.01888,11.9090414158088
0.01889,11.9148929260317
0.0189,11.9209185626007
0.01891,11.9271176656738
0.01892,11.9334895743004
0.01893,11.9400336264362
0.01894,11.9467491589591
0.01895,11.9536355076848
0.01896,11.9606920073826
0.01897,11.9679179917903
0.01898,11.9753127936304
0.01899,11.9828757446251
0.019,11.9906061755119
0.01901,11.9985034160591
0.01902,12.0065667950811
0.01903,12.0147956404537
0.01904,12.0231892791294
0.01905,12.0317470371529
0.01906,12.0404682396761
0.01907,12.0493522109734
0.01908,12.058398274457
0.01909,12.067605752692
0.0191,12.0769739674114
0.01911,12.0865022395314
0.01912,12.0961898891664
0.01913,12.1060362356438
0.01914,12.1160405975193
0.01915,12.1258023322046
0.01916,12.1353218455586
0.01917,12.1445995468374
0.01918,12.1536358486787
0.01919,12.1624311670866
0.0192,12.1709859214154
0.01921,12.1793005343548
0.01922,12.1873754319134
0.01923,12.1952110434036
0.01924,12.202807801426
0.01925,12.2101661418532
0.01926,12.2172865038146
0.01927,12.2241693296805
0.01928,12.230815065046
0.01929,12.237224158716
0.0193,12.2433970626884
0.01931,12.2493342321392
0.01932,12.255036125406
0.01933,12.2605032039728
0.01934,12.2657359324534
0.01935,12.2707347785758
0.01936,12.2755002131668
0.01937,12.2800327101351
0.01938,12.2843327464561
0.01939,12.2884008021559
0.0194,12.2922373602947
0.01941,12.2958429069515
0.01942,12.2992179312079
0.01943,12.3023629251318
0.01944,12.3052783837615
0.01945,12.30796480509
0.01946,12.3104226900484
0.01947,12.31265254249
0.01948,12.3146548691743
0.01949,12.3164301797508
0.0195,12.317978986743
0.01951,12.3193018055319
0.01952,12.3203991543403
0.01953,12.3212715542162
0.01954,12.3219195290172
0.01955,12.3223436053937
0.01956,12.3225443127728
0.01957,12.3225221833426
0.01958,12.3222777520354
0.01959,12.3218115565116
0.0196,12.3211241371437
0.01961,12.3202160369998
0.01962,12.3190878018273
0.01963,12.3177399800368
0.01964,12.316173122686
0.01965,12.3143877834626
0.01966,12.3123845186691
0.01967,12.3101638872057
0.01968,12.3077264505541
0.01969,12.3050727727614
0.0197,12.3022034204239
0.01971,12.2991189626702
0.01972,12.2958199711454
0.01973,12.2923070199943
0.01974,12.2885806858456
0.01975,12.2846415477949
0.01976,12.2804901873889
0.01977,12.2761271886085
0.01978,12.2715531378531
0.01979,12.2667686239234
0.0198,12.2617742380056
0.01981,12.2565705736549
0.01982,12.2511582267789
0.01983,12.2455895240627
0.01984,12.2400233525725
0.01985,12.2344597111577
0.01986,12.2288985986683
0.01987,12.2233400139548
0.01988,12.2177839558681
0.01989,12.2122304232599
0.0199,12.2066794149822
0.01991,12.2011309298875
0.01992,12.195584966829
0.01993,12.1900415246602
0.01994,12.1845006022354
0.01995,12.1789621984092
0.01996,12.1734263120367
0.01997,12.1678929419737
0.01998,12.1623620870764
0.01999,12.1568337462015
0.02,12.1513079182063
0.02001,12.1457846019487
